1574765880000,7154.04,7156.97,7153.33,7155.02,10.086412,2019-11-26T10:58:00.000000Z
1574765940000,7155.02,7165.0,7155.02,7162.05,36.910095,2019-11-26T10:59:00.000000Z
1574766000000,7163.43,7163.43,7155.0,7155.04,26.818941,2019-11-26T11:00:00.000000Z
1574766060000,7155.78,7156.41,7154.0,7156.37,12.876668,2019-11-26T11:01:00.000000Z
1574766120000,7155.79,7156.19,7147.17,7149.01,27.283367,2019-11-26T11:02:00.000000Z
1574766180000,7148.98,7150.02,7145.81,7149.65,11.19276,2019-11-26T11:03:00.000000Z
1574766240000,7149.98,7157.95,7149.63,7155.0,23.571825,2019-11-26T11:04:00.000000Z
1574766300000,7155.03,7155.1,7146.41,7149.0,49.214889,2019-11-26T11:05:00.000000Z
1574766360000,7149.0,7149.06,7125.0,7129.86,208.391041,2019-11-26T11:06:00.000000Z
1574766420000,7126.45,7126.45,7090.0,7105.38,436.363024,2019-11-26T11:07:00.000000Z
1574766480000,7105.38,7110.1,7070.0,7091.78,385.615638,2019-11-26T11:08:00.000000Z
1574766540000,7094.33,7113.0,7086.51,7102.72,149.798579,2019-11-26T11:09:00.000000Z
1574766600000,7100.75,7102.74,7075.16,7087.76,110.792419,2019-11-26T11:10:00.000000Z
1574766660000,7084.57,7104.86,7074.99,7100.83,95.576663,2019-11-26T11:11:00.000000Z
1574766720000,7098.16,7102.21,7085.04,7090.11,75.214601,2019-11-26T11:12:00.000000Z
1574766780000,7092.07,7103.72,7090.29,7103.7,27.175356,2019-11-26T11:13:00.000000Z
1574766840000,7101.92,7114.0,7101.81,7104.59,57.55215,2019-11-26T11:14:00.000000Z
1574766900000,7108.58,7108.59,7092.0,7094.11,41.385098,2019-11-26T11:15:00.000000Z
1574766960000,7094.1,7097.87,7081.8,7083.6,53.86677,2019-11-26T11:16:00.000000Z
1574767020000,7084.85,7090.0,7083.09,7085.59,52.377651,2019-11-26T11:17:00.000000Z
1574767080000,7085.64,7092.24,7083.21,7090.0,38.059038,2019-11-26T11:18:00.000000Z
1574767140000,7089.99,7091.83,7071.91,7072.78,70.062652,2019-11-26T11:19:00.000000Z
1574767200000,7078.53,7084.96,7072.83,7080.0,32.860252,2019-11-26T11:20:00.000000Z
1574767260000,7080.32,7081.05,7050.0,7056.14,206.043028,2019-11-26T11:21:00.000000Z
1574767320000,7056.08,7069.22,7052.14,7064.8,102.081439,2019-11-26T11:22:00.000000Z
1574767380000,7064.14,7074.99,7062.42,7073.0,125.367617,2019-11-26T11:23:00.000000Z
1574767440000,7070.7,7076.99,7060.5,7065.31,60.945266,2019-11-26T11:24:00.000000Z
1574767500000,7063.35,7080.22,7060.53,7080.19,57.306302,2019-11-26T11:25:00.000000Z
1574767560000,7079.03,7080.98,7076.0,7077.35,40.438176,2019-11-26T11:26:00.000000Z
1574767620000,7076.41,7077.84,7067.02,7070.96,48.322305,2019-11-26T11:27:00.000000Z
1574767680000,7070.96,7081.0,7067.87,7072.55,37.732555,2019-11-26T11:28:00.000000Z
1574767740000,7074.01,7082.01,7070.7,7077.92,71.459434,2019-11-26T11:29:00.000000Z
1574767800000,7074.86,7077.82,7063.12,7063.44,41.517755,2019-11-26T11:30:00.000000Z
1574767860000,7064.34,7069.25,7053.53,7056.15,180.145241,2019-11-26T11:31:00.000000Z
1574767920000,7056.1,7057.29,7021.64,7049.7,411.254349,2019-11-26T11:32:00.000000Z
1574767980000,7049.69,7054.96,7031.87,7050.85,66.831012,2019-11-26T11:33:00.000000Z
1574768040000,7050.81,7085.22,7046.07,7082.72,158.326186,2019-11-26T11:34:00.000000Z
1574768100000,7082.52,7098.48,7069.75,7097.02,130.146113,2019-11-26T11:35:00.000000Z
1574768160000,7099.0,7110.77,7089.13,7091.1,192.415527,2019-11-26T11:36:00.000000Z
1574768220000,7091.09,7120.61,7087.21,7117.6,108.072752,2019-11-26T11:37:00.000000Z
1574768280000,7115.8,7119.01,7102.92,7105.03,90.212747,2019-11-26T11:38:00.000000Z
1574768340000,7103.36,7109.06,7094.63,7097.45,31.558297,2019-11-26T11:39:00.000000Z
1574768400000,7095.97,7103.54,7088.0,7094.63,52.905802,2019-11-26T11:40:00.000000Z
1574768460000,7094.63,7100.13,7089.54,7098.18,30.227861,2019-11-26T11:41:00.000000Z
1574768520000,7099.32,7114.65,7097.36,7109.62,55.43757,2019-11-26T11:42:00.000000Z
1574768580000,7111.38,7113.68,7095.65,7096.8,42.413273,2019-11-26T11:43:00.000000Z
1574768640000,7096.68,7101.58,7091.01,7096.26,34.282642,2019-11-26T11:44:00.000000Z
1574768700000,7092.93,7095.19,7082.48,7085.11,50.322172,2019-11-26T11:45:00.000000Z
1574768760000,7085.12,7110.65,7085.0,7106.58,89.076365,2019-11-26T11:46:00.000000Z
1574768820000,7106.58,7106.58,7097.39,7100.02,27.087694,2019-11-26T11:47:00.000000Z
1574768880000,7100.19,7103.95,7094.41,7097.33,25.610787,2019-11-26T11:48:00.000000Z
1574768940000,7098.04,7118.44,7097.92,7114.07,63.16697,2019-11-26T11:49:00.000000Z
1574769000000,7115.2,7122.5,7107.62,7121.28,55.878239,2019-11-26T11:50:00.000000Z
1574769060000,7121.33,7147.5,7116.64,7121.43,198.542784,2019-11-26T11:51:00.000000Z
1574769120000,7118.91,7123.38,7110.0,7121.15,61.379164,2019-11-26T11:52:00.000000Z
1574769180000,7121.15,7180.0,7115.7,7154.38,327.02018,2019-11-26T11:53:00.000000Z
1574769240000,7158.63,7185.93,7148.45,7165.87,215.619526,2019-11-26T11:54:00.000000Z
1574769300000,7165.87,7177.69,7157.83,7167.38,156.041398,2019-11-26T11:55:00.000000Z
1574769360000,7168.37,7205.0,7168.36,7186.06,205.370904,2019-11-26T11:56:00.000000Z
1574769420000,7188.33,7198.25,7177.29,7177.29,144.779906,2019-11-26T11:57:00.000000Z
1574769480000,7178.11,7188.59,7167.35,7181.41,53.821775,2019-11-26T11:58:00.000000Z
1574769540000,7183.08,7183.91,7166.95,7170.52,44.164437,2019-11-26T11:59:00.000000Z
1574769600000,7170.41,7180.0,7168.36,7177.55,78.298586,2019-11-26T12:00:00.000000Z
1574769660000,7177.55,7189.99,7170.62,7189.42,62.719972,2019-11-26T12:01:00.000000Z
1574769720000,7188.31,7220.0,7184.31,7218.82,240.792371,2019-11-26T12:02:00.000000Z
1574769780000,7216.24,7218.82,7193.17,7196.8,151.396555,2019-11-26T12:03:00.000000Z
1574769840000,7196.0,7196.0,7180.0,7181.66,49.383502,2019-11-26T12:04:00.000000Z
1574769900000,7181.57,7184.35,7170.99,7180.66,50.635257,2019-11-26T12:05:00.000000Z
1574769960000,7179.99,7187.7,7165.0,7171.03,75.952068,2019-11-26T12:06:00.000000Z
1574770020000,7170.86,7180.24,7163.01,7177.17,66.435249,2019-11-26T12:07:00.000000Z
1574770080000,7177.17,7185.11,7169.57,7171.55,85.353677,2019-11-26T12:08:00.000000Z
1574770140000,7170.08,7170.62,7164.08,7166.71,33.676177,2019-11-26T12:09:00.000000Z
1574770200000,7166.87,7168.79,7151.0,7156.78,75.638963,2019-11-26T12:10:00.000000Z
